YLR438W,3.4401622
YIL007C,3.4401622
YER021W,3.5367074
YOR174W,3.6550763
YCL027W,4.0023093
YJL164C,3.6345143
YNL307C,3.9065285
YNL132W,3.767338
YFL038C,3.6550763
YNL175C,3.6740646
YLR293C,3.7248504
YDR427W,3.6550763
YOR047C,3.8698623
YDL160C,3.5367074
YOR267C,3.824644
YBR136W,3.5638938
YLL013C,3.4401622
YIR005W,3.4018607
YEL037C,3.8142917
YFR021W,3.6345143
YEL051W,3.5070434
YHL002W,3.9574172
YDL007W,3.4751234
YDR365C,3.6126745
YDR247W,3.8142917
YBR234C,3.6126745
YDR283C,3.4751234
YOR284W,3.4751234
YPR191W,3.4401622
YGL234W,3.4018607
YGR123C,3.4401622
YER006W,3.6126745
YML109W,3.7920728
YOR098C,3.8928666
YJL026W,3.4018607
YDR062W,3.4751234
YDR277C,3.5638938
YOR014W,3.824644
YER112W,3.8928666
YNL236W,3.7248504
YNL138W,3.5367074
YDR225W,3.824644
YGL035C,3.4018607
YMR139W,3.824644
YML123C,3.7088745
YGL195W,3.6345143
YLR337C,3.4018607
YBR069C,3.7088745
YLR453C,4.035391
YOR231W,3.4018607
YDL014W,3.7799404
YDR170C,3.6919663
YHR165C,3.8530462
YGR136W,3.913123
YNL088W,3.6126745
YER022W,4.0942864
YNL110C,3.7799404
YLR147C,3.8779418
YBR059C,3.5638938
YLR262C,3.4751234
YNL312W,3.4018607
YEL015W,3.6126745
YDR097C,3.5892177
YPL042C,3.767338
YCR093W,3.6550763
YPR119W,3.7248504
YGL181W,3.885575
YPR010C,3.5892177
YMR319C,3.4751234
YHR066W,3.7397115
YMR093W,3.4018607
YMR036C,3.4401622
YDL116W,3.7920728
YNL007C,3.4018607
YER114C,3.8998218
YOL041C,3.7397115
YGL019W,3.8142917
YBR272C,3.6126745
YMR201C,3.4401622
YNL243W,3.4018607
YPR171W,3.4751234
YER155C,3.6345143
YDL042C,3.674065
YOL108C,3.6345143
YMR104C,3.4401622
YCL031C,3.4401622
YDR192C,3.7539134
YKL068W,3.80336
YJR066W,3.7088745
YHR102W,3.5892177
YDR342C,3.4401622
YGL049C,3.5892177
YGR119C,3.8440123
YAL016W,3.5892177
YLR433C,3.5070434
YOR332W,3.4018607
YIL033C,3.4018607
YLR019W,3.4401622
YPR182W,3.80336
YDR381W,3.5892177
YBR108W,3.4018607
YFR010W,3.4018607
YIR003W,3.4401622
YER020W,3.4018607
YMR058W,3.8142917
YER032W,3.5638938
YBR175W,3.5892177
YER146W,3.8142917
YGL120C,3.7088745
YJL124C,3.8928666
YGL111W,3.4751234
YDL140C,3.8779418
YOR039W,3.7799404
YAR003W,3.5070434
YNL084C,3.4751234
YDR224C,3.6345143
YPL256C,3.5367074
YOL123W,3.5892177
YDL239C,3.8142917
YIL070C,3.5638938
YGL201C,3.5367074
YOR362C,3.5070434
YDL117W,3.885575
YPR086W,4.103526
YIL144W,3.7920728
YAL041W,3.7248504
YBR142W,3.6345143
YNL118C,3.8530462
YDR060W,3.7248504
YJL081C,3.4751234
YDL175C,3.4401622
YIL156W,3.4018607
YDR507C,3.4751234
YOL082W,3.5892177
YER054C,3.4401622
YPL012W,3.5367074
YER148W,3.824644
YPL124W,3.6345143
YIL021W,3.6740646
YHR099W,3.8698623
YLR268W,3.6550763
YMR240C,3.6345143
YDR496C,3.5070434
YER142C,3.5892177
YFL008W,3.6345143
YER129W,3.4018607
YOR116C,3.6919663
YOR326W,3.6126745
YJL117W,3.8998218
YCL059C,3.7920728
YMR125W,3.8440123
YDR034C,3.9797077
YHR170W,3.4018607
YLR078C,3.6740646
YDL138W,3.4401622
YBL002W,3.7920728
YNL287W,3.4401622
YLR258W,3.4401622
YDR211W,3.4401622
YAL029C,3.4018607
YNL116W,3.4018607
YFR015C,3.4018607
YLR362W,3.5367074
YBL105C,3.6126745
YJL203W,3.5638938
YBL016W,3.7397115
YER126C,3.5892177
YBR010W,3.5070434
YPR181C,3.5892177
YJL074C,3.6126745
YLR113W,3.674065
YNR053C,3.4751234
YDR510W,3.6919663
YDL100C,3.80336
YDL028C,3.7920728
YCR086W,3.6550763
YMR304W,3.6345143
YFL017W-A,3.7799404
YLL021W,3.4401622
YHR089C,3.5892177
YNL207W,3.7088745
YBL004W,3.6126745
YOR210W,3.4018607
YNL107W,3.5367074
YOL012C,3.5367074
YDL208W,3.5367074
YGL127C,4.015415
YDR146C,3.5070434
YNL147W,3.5892177
YNL298W,3.5892177
YKL018W,3.4401622
YOL090W,3.5367074
YER172C,3.6919663
YOL145C,3.5367074
YLR197W,3.4018607
YNL002C,3.4018607
YOR206W,3.4401622
YDR335W,3.6345143
YLR335W,3.5070434
YJR063W,3.6919663
YAR018C,3.5070434
YOL135C,3.7799404
YGR002C,3.5892177
YDR167W,3.80336
YJR138W,3.4401622
YGR252W,3.4751234
YJL194W,3.4018607
YBR079C,3.6126745
YPL178W,3.5638938
YMR061W,3.5892177
YBL103C,3.5070434
YOR128C,3.6126745
YNR052C,3.6345143
YNL093W,3.4401622
YLR438C-A,3.7248504
YHR158C,3.5367074
YGR091W,3.7539134
YML048W,3.975493
YDR311W,3.767338
YDR334W,3.4018607
YOL004W,3.80336
YGR104C,3.7248504
YBR135W,3.6345143
YHR152W,3.4751234
YML092C,3.7539134
YBR154C,3.4751234
YJR132W,3.4018607
YLR386W,3.5070434
YGL172W,3.6550763
YAL035W,3.4751234
YDR122W,3.5070434
YDR448W,3.7920728
YOL149W,3.5367074
YLR208W,3.5367074
YJL033W,3.5070434
YOR224C,3.4018607
YNL044W,3.5638938
YJL041W,3.6345143
YKL171W,3.4018607
YGR274C,3.7397115
YDL065C,3.6919663
YDR162C,3.6740646
YPR103W,3.6345143
YBR221C,3.4751234
YNL284C,3.7088745
YPL038W,3.4018607
YLR372W,4.035391
YMR273C,3.4018607
YMR153W,3.7088745
YGL229C,3.4018607
YDL002C,3.4401622
YER136W,3.4018607
YMR309C,3.5367074
YBR152W,3.5070434
YAL032C,3.5892177
YKL173W,3.6919663
YGL070C,3.9574172
YBR106W,4.088547
YLR424W,3.4751234
YLL028W,3.8530462
YHR086W,3.5892177
YIL004C,3.5070434
YDL060W,3.4751234
YDR259C,3.6740646
YBR143C,3.5638938
YMR314W,3.4018607
YKL203C,3.4018607
YPR120C,3.6550763
YBR159W,4.0823956
YJR042W,3.4018607
YCL032W,3.8142917
YKR002W,3.5070434
YBR270C,3.5892177
YGL112C,3.80336
YHL004W,3.8142917
YGL130W,3.5367074
YOL086C,3.5892177
YPL141C,3.4401622
YDR301W,3.4401622
YHR140W,3.975493
YGL011C,3.5638938
YGR245C,3.4751234
YJR093C,3.4751234
YCL011C,3.4401622
YHR133C,3.7539134
YGL092W,3.5367074
YDR195W,3.4401622
YNL092W,3.7248504
YLR342W,3.6126745
YKL008C,3.6919663
YDR331W,3.9667227
YNL201C,3.4751234
YPL076W,3.983797
YLL023C,3.6345143
YOR361C,3.5070434
YDR356W,3.4018607
YOR308C,3.4018607
YDL005C,3.6740646
YER029C,3.6126745
YGL207W,3.5070434
YDL087C,3.6126745
YBR253W,3.7539134
YGL104C,3.6740646
YOL069W,3.674065
YDR378C,3.5638938
YMR080C,3.4401622
YNL101W,3.6919663
YPR041W,3.6126745
YGR095C,3.4401622
YKL065C,3.92526
YLR373C,3.7539134
YLR115W,3.5070434
YDR309C,3.4401622
YIR009W,3.6740646
YGR060W,3.9310927
YAL043C,3.5070434
YGL200C,3.8928666
YKL002W,3.8530462
YCR034W,3.9915602
YBL050W,3.824644
YJR010C-A,3.8530462
YDL015C,3.8346567
YDR176W,3.6740646
YKL059C,3.4018607
YDL030W,3.6345143
YDR101C,3.4751234
YBR089C-A,3.4401622
YGR074W,3.6345143
YLR277C,3.4751234
YHR026W,3.7799404
YPL161C,3.5638938
YDR416W,3.4018607
YAL007C,3.6550763
YHL048W,3.9065285
YBR193C,3.4018607
YDL153C,3.7799404
YDR404C,3.4401622
YBR245C,3.5367074
YBR251W,3.8142917
YBL093C,3.6550763
YMR215W,3.885575
YOR159C,3.4018607
YBR081C,3.5892177
YPL248C,3.4018607
YBR110W,3.7799404
YLR275W,3.4401622
YOR254C,3.5892177
YOR016C,3.8698623
YEL002C,3.8346567
YIL016W,3.8617713
YBR084W,3.5638938
YEL063C,3.9131224
YHR041C,3.7539134
YOR036W,3.4401622
YDL226C,3.4018607
YBR036C,3.8530462
YML049C,3.4018607
YKL154W,3.80336
YMR236W,3.4751234
YOR290C,3.5070434
YCL025C,3.8142917
YDL165W,3.4018607
YDR318W,3.8530462
YDL195W,3.4018607
YPL264C,3.8142917
YOL021C,3.4401622
YJR112W,3.4401622
YGR284C,3.8346567
YDR280W,3.4751234
YLR452C,3.5070434
YEL009C,3.4018607
YPR165W,3.5070434
YDL212W,3.8998218
YNL330C,3.5638938
YPL016W,3.4018607
YGL153W,3.4401622
YKR001C,3.4018607
YOL051W,3.6126745
YJL196C,3.7539134
YBR183W,3.7920728
YJR117W,3.824644
YLR117C,3.6126745
YJL004C,3.4401622
YBR290W,3.8142917
YGR195W,3.4018607
YIL034C,3.4401622
YGR013W,3.4751234
YGL198W,3.5638938
YGR260W,3.8346567
YDR414C,3.8698623
YBR119W,3.4751234
YHL042W,3.8698623
YGL044C,3.5892177
YDR297W,3.6919663
YGR172C,3.5638938
YNL263C,3.4751234
YNL016W,3.5367074
YDR307W,3.6345143
YOR299W,3.5367074
YGL051W,3.767338
YGR220C,3.767338
YMR213W,3.6126745
YPL227C,3.6345143
YEL017C-A,3.6740646
YMR149W,3.7799404
YLR292C,3.5638938
YOL132W,3.6919663
YLR116W,3.5070434
YBR283C,3.5892177
YOR264W,3.7088745
YML075C,3.5070434
YHR142W,3.6550763
YPR156C,3.6126745
YPR028W,3.6919663
YBR289W,3.4018607
YGL061C,3.5070434
YGL161C,3.5367074
YGR120C,3.5070434
YPL274W,3.5892177
YJL002C,3.5367074
YLR018C,3.5367074
YGR113W,3.4018607
YLR241W,3.4018607
YFR037C,3.4018607
YPR198W,3.5070434
YBL038W,3.5892177
YER026C,3.4751234
YHR110W,3.4401622
YDR456W,3.4751234
YKR086W,3.5070434
YFL041W,3.4401622
YDL054C,3.4018607
YAR027W,3.824644
YGR295C,3.4018607
YDR036C,3.4751234
YLR026C,3.5638938
YJR082C,3.4401622
YLR083C,3.5638938
YCR061W,3.6126745
YGL212W,3.5892177
YFL062W,3.5638938
YDR276C,3.4018607
YBR298C,3.4751234
YDL232W,3.4751234
YIR038C,3.5638938
YBR061C,3.5367074
